"","Year","Age","Female","Male","Total"
"13634",1938,"91","0.328869","0.366399","0.339662"
"13635",1938,"92","0.351252","0.369463","0.356444"
"13636",1938,"93","0.390204","0.412383","0.396277"
"13637",1938,"94","0.385095","0.497598","0.414034"
"13638",1938,"95","0.445190","0.490833","0.456535"
"13639",1938,"96","0.490491","0.518412","0.497543"
"13640",1938,"97","0.406919","0.508931","0.431637"
"13641",1938,"98","0.493945","0.619432","0.519694"
"13642",1938,"99","0.537572","0.484907","0.526144"
"13643",1938,"100","0.564703","0.987754","0.650417"
"13644",1938,"101","0.936982","0.000000","0.747020"
"13645",1938,"102","1.124157","6.000000","1.342322"
"13646",1938,"103","0.932813",".","0.932813"
"13647",1938,"104","1.447648",".","1.447648"
"13648",1938,"105",".",".","."
"13649",1938,"106",".",".","."
"13650",1938,"107",".",".","."
"13651",1938,"108",".",".","."
"13652",1938,"109",".",".","."
"13653",1938,"110+",".",".","."
"13654",1939,"0","0.061994","0.081284","0.071769"
"13655",1939,"1","0.009986","0.011669","0.010837"
"13656",1939,"2","0.003962","0.004546","0.004256"
"13657",1939,"3","0.002553","0.002919","0.002736"
"13658",1939,"4","0.002044","0.002409","0.002226"
"13659",1939,"5","0.001786","0.001972","0.001880"
"13660",1939,"6","0.001610","0.001760","0.001685"
"13661",1939,"7","0.001314","0.001518","0.001417"
"13662",1939,"8","0.001183","0.001347","0.001265"
"13663",1939,"9","0.001211","0.001251","0.001231"
"13664",1939,"10","0.001054","0.001197","0.001126"
"13665",1939,"11","0.001032","0.001203","0.001118"
"13666",1939,"12","0.001083","0.001133","0.001108"
"13667",1939,"13","0.001333","0.001340","0.001336"
"13668",1939,"14","0.001573","0.001482","0.001527"
"13669",1939,"15","0.001840","0.001785","0.001812"
"13670",1939,"16","0.002089","0.002344","0.002217"
"13671",1939,"17","0.002344","0.002509","0.002427"
"13672",1939,"18","0.002631","0.003032","0.002832"
"13673",1939,"19","0.003041","0.003327","0.003185"
"13674",1939,"20","0.003571","0.003899","0.003735"
"13675",1939,"21","0.003873","0.004028","0.003951"
"13676",1939,"22","0.003965","0.004300","0.004132"
"13677",1939,"23","0.004047","0.004260","0.004153"
"13678",1939,"24","0.003703","0.004220","0.003961"
"13679",1939,"25","0.003735","0.004109","0.003922"
"13680",1939,"26","0.003698","0.004348","0.004024"
"13681",1939,"27","0.003714","0.004640","0.004177"
"13682",1939,"28","0.003737","0.004662","0.004197"
"13683",1939,"29","0.003763","0.005055","0.004408"
"13684",1939,"30","0.003844","0.005329","0.004588"
"13685",1939,"31","0.003728","0.005352","0.004543"
"13686",1939,"32","0.003709","0.005449","0.004585"
"13687",1939,"33","0.003721","0.006004","0.004872"
"13688",1939,"34","0.004018","0.006325","0.005180"
"13689",1939,"35","0.004072","0.007020","0.005555"
"13690",1939,"36","0.004260","0.006974","0.005629"
"13691",1939,"37","0.004224","0.007393","0.005821"
"13692",1939,"38","0.004468","0.008014","0.006249"
"13693",1939,"39","0.004624","0.008359","0.006488"
"13694",1939,"40","0.005019","0.008829","0.006891"
"13695",1939,"41","0.005232","0.009228","0.007153"
"13696",1939,"42","0.005282","0.009616","0.007316"
"13697",1939,"43","0.005561","0.010292","0.007699"
"13698",1939,"44","0.006050","0.011130","0.008276"
"13699",1939,"45","0.006692","0.011768","0.008908"
"13700",1939,"46","0.007127","0.012111","0.009300"
"13701",1939,"47","0.007513","0.012674","0.009779"
"13702",1939,"48","0.008073","0.013521","0.010481"
"13703",1939,"49","0.008388","0.014821","0.011223"
"13704",1939,"50","0.008804","0.015415","0.011717"
"13705",1939,"51","0.009539","0.016222","0.012493"
"13706",1939,"52","0.009722","0.017917","0.013363"
"13707",1939,"53","0.010745","0.018015","0.013975"
"13708",1939,"54","0.011162","0.019815","0.014988"
"13709",1939,"55","0.012359","0.021391","0.016354"
"13710",1939,"56","0.013251","0.022414","0.017295"
"13711",1939,"57","0.013934","0.024397","0.018563"
"13712",1939,"58","0.014569","0.025539","0.019411"
"13713",1939,"59","0.016179","0.027675","0.021301"
"13714",1939,"60","0.018133","0.030796","0.023853"
"13715",1939,"61","0.019483","0.032323","0.025292"
"13716",1939,"62","0.021133","0.034854","0.027361"
"13717",1939,"63","0.022328","0.036587","0.028774"
"13718",1939,"64","0.025389","0.040364","0.032201"
"13719",1939,"65","0.028167","0.043418","0.035106"
"13720",1939,"66","0.030690","0.046177","0.037717"
"13721",1939,"67","0.033352","0.049231","0.040500"
"13722",1939,"68","0.036212","0.053053","0.043611"
"13723",1939,"69","0.040979","0.060432","0.049522"
"13724",1939,"70","0.046549","0.067663","0.055734"
"13725",1939,"71","0.050803","0.072516","0.060248"
"13726",1939,"72","0.055242","0.080740","0.066220"
"13727",1939,"73","0.061055","0.088306","0.072452"
"13728",1939,"74","0.067499","0.094119","0.078535"
"13729",1939,"75","0.077368","0.104077","0.088262"
"13730",1939,"76","0.088173","0.116047","0.099522"
"13731",1939,"77","0.096570","0.125865","0.108381"
"13732",1939,"78","0.102895","0.136535","0.116111"
"13733",1939,"79","0.118698","0.150805","0.131355"
"13734",1939,"80","0.126922","0.162687","0.140652"
"13735",1939,"81","0.138700","0.172626","0.151430"
"13736",1939,"82","0.154362","0.194230","0.168983"
"13737",1939,"83","0.169668","0.207617","0.183262"
"13738",1939,"84","0.183728","0.223544","0.197548"
"13739",1939,"85","0.204070","0.251205","0.220148"
"13740",1939,"86","0.219720","0.269550","0.236311"
"13741",1939,"87","0.236769","0.293684","0.255173"
"13742",1939,"88","0.262352","0.319914","0.280187"
"13743",1939,"89","0.281987","0.331108","0.296402"
"13744",1939,"90","0.319092","0.391925","0.339693"
"13745",1939,"91","0.328327","0.372428","0.340601"
"13746",1939,"92","0.355970","0.398297","0.367787"
"13747",1939,"93","0.396626","0.416891","0.402257"
"13748",1939,"94","0.444966","0.476803","0.453341"
"13749",1939,"95","0.498420","0.467909","0.490752"
"13750",1939,"96","0.486476","0.486946","0.486591"
"13751",1939,"97","0.519263","0.418197","0.494229"
"13752",1939,"98","0.562240","0.792315","0.613896"
"13753",1939,"99","0.599520","0.460966","0.572565"
"13754",1939,"100","0.541272","1.105651","0.645289"
"13755",1939,"101","0.856950","0.907441","0.867000"
"13756",1939,"102","0.698952","0.460476","0.656455"
"13757",1939,"103","1.141227",".","1.141227"
"13758",1939,"104","2.400000",".","2.400000"
"13759",1939,"105","0.000000",".","0.000000"
"13760",1939,"106",".",".","."
"13761",1939,"107",".",".","."
"13762",1939,"108",".",".","."
"13763",1939,"109",".",".","."
"13764",1939,"110+",".",".","."
"13765",1940,"0","0.082667","0.106918","0.095016"
"13766",1940,"1","0.014691","0.017417","0.016062"
"13767",1940,"2","0.005060","0.006030","0.005548"
"13768",1940,"3","0.003668","0.004115","0.003892"
"13769",1940,"4","0.002713","0.002940","0.002826"
"13770",1940,"5","0.002328","0.002697","0.002512"
"13771",1940,"6","0.002012","0.002370","0.002191"
"13772",1940,"7","0.001824","0.002153","0.001989"
"13773",1940,"8","0.001642","0.001934","0.001788"
"13774",1940,"9","0.001518","0.001907","0.001712"
"13775",1940,"10","0.001473","0.001741","0.001608"
"13776",1940,"11","0.001379","0.001733","0.001557"
"13777",1940,"12","0.001488","0.001802","0.001645"
"13778",1940,"13","0.001630","0.001965","0.001797"
"13779",1940,"14","0.001839","0.002052","0.001945"
"13780",1940,"15","0.002308","0.002517","0.002412"
"13781",1940,"16","0.002407","0.003257","0.002832"
"13782",1940,"17","0.002662","0.003598","0.003129"
"13783",1940,"18","0.003142","0.004861","0.004000"
"13784",1940,"19","0.003491","0.008947","0.006214"
"13785",1940,"20","0.003759","0.020741","0.012223"
"13786",1940,"21","0.003769","0.044781","0.024211"
"13787",1940,"22","0.004145","0.046934","0.025434"
"13788",1940,"23","0.004320","0.042300","0.023205"
"13789",1940,"24","0.004355","0.040392","0.022311"
"13790",1940,"25","0.004022","0.030949","0.017420"
"13791",1940,"26","0.004098","0.029408","0.016695"
"13792",1940,"27","0.004219","0.025156","0.014678"
"13793",1940,"28","0.004348","0.026077","0.015176"
"13794",1940,"29","0.004137","0.026137","0.015068"
"13795",1940,"30","0.004303","0.024463","0.014321"
"13796",1940,"31","0.004529","0.022464","0.013489"
"13797",1940,"32","0.004564","0.021809","0.013194"
"13798",1940,"33","0.004433","0.020724","0.012604"
"13799",1940,"34","0.004685","0.020087","0.012422"
"13800",1940,"35","0.004676","0.020308","0.012520"
"13801",1940,"36","0.004871","0.018384","0.011641"
"13802",1940,"37","0.005091","0.017405","0.011279"
"13803",1940,"38","0.005279","0.017310","0.011315"
"13804",1940,"39","0.005297","0.015745","0.010526"
"13805",1940,"40","0.005777","0.014593","0.010161"
"13806",1940,"41","0.005790","0.014424","0.010012"
"13807",1940,"42","0.006074","0.014887","0.010293"
"13808",1940,"43","0.006409","0.015018","0.010431"
"13809",1940,"44","0.007113","0.015794","0.011016"
"13810",1940,"45","0.007340","0.017079","0.011583"
"13811",1940,"46","0.007663","0.015583","0.011100"
"13812",1940,"47","0.008025","0.014685","0.010905"
"13813",1940,"48","0.008996","0.015630","0.011887"
"13814",1940,"49","0.009508","0.017328","0.012939"
"13815",1940,"50","0.009835","0.018399","0.013580"
"13816",1940,"51","0.010307","0.018555","0.013918"
"13817",1940,"52","0.011166","0.020663","0.015327"
"13818",1940,"53","0.012092","0.021589","0.016277"
"13819",1940,"54","0.013238","0.023281","0.017661"
"13820",1940,"55","0.014226","0.024951","0.018925"
"13821",1940,"56","0.014909","0.025680","0.019626"
"13822",1940,"57","0.016229","0.027692","0.021237"
"13823",1940,"58","0.016943","0.030398","0.022832"
"13824",1940,"59","0.018651","0.032503","0.024688"
"13825",1940,"60","0.020255","0.034310","0.026455"
"13826",1940,"61","0.022606","0.036954","0.029008"
"13827",1940,"62","0.024604","0.039405","0.031219"
"13828",1940,"63","0.027036","0.044010","0.034655"
"13829",1940,"64","0.029463","0.046434","0.037082"
"13830",1940,"65","0.033264","0.049543","0.040644"
"13831",1940,"66","0.036193","0.054621","0.044547"
"13832",1940,"67","0.040909","0.059510","0.049322"
"13833",1940,"68","0.043710","0.062085","0.051947"
"13834",1940,"69","0.047473","0.071177","0.057885"
"13835",1940,"70","0.054813","0.079781","0.065634"
"13836",1940,"71","0.059350","0.083440","0.069768"
"13837",1940,"72","0.064857","0.089180","0.075361"
"13838",1940,"73","0.073513","0.102680","0.085730"
"13839",1940,"74","0.082025","0.113077","0.094740"
"13840",1940,"75","0.088869","0.124966","0.103404"
"13841",1940,"76","0.105013","0.137119","0.117921"
"13842",1940,"77","0.119316","0.152224","0.132365"
"13843",1940,"78","0.125006","0.166339","0.141057"
"13844",1940,"79","0.140991","0.176575","0.154739"
"13845",1940,"80","0.158101","0.204300","0.175659"
"13846",1940,"81","0.172378","0.215479","0.188529"
"13847",1940,"82","0.187315","0.238626","0.206045"
"13848",1940,"83","0.211136","0.265193","0.230397"
"13849",1940,"84","0.231989","0.279943","0.248662"
"13850",1940,"85","0.251785","0.307181","0.270391"
"13851",1940,"86","0.282907","0.343042","0.302684"
"13852",1940,"87","0.312268","0.386209","0.335945"
"13853",1940,"88","0.341544","0.400815","0.359845"
"13854",1940,"89","0.379389","0.461132","0.403699"
"13855",1940,"90","0.408049","0.476235","0.426988"
"13856",1940,"91","0.444978","0.517595","0.464527"
"13857",1940,"92","0.501473","0.555133","0.515821"
"13858",1940,"93","0.544039","0.579641","0.553664"
"13859",1940,"94","0.562818","0.623824","0.579338"
"13860",1940,"95","0.620120","0.643326","0.626105"
"13861",1940,"96","0.606000","0.652189","0.617610"
"13862",1940,"97","0.639976","0.761819","0.669241"
"13863",1940,"98","0.744541","0.769374","0.750463"
"13864",1940,"99","0.610199","0.997713","0.687650"
"13865",1940,"100","0.994028","1.387667","1.056465"
"13866",1940,"101","0.771480","1.604790","0.866364"
"13867",1940,"102","0.668891","0.926267","0.708333"
"13868",1940,"103","1.717546","1.500000","1.682781"
"13869",1940,"104",".",".","."
"13870",1940,"105","0.000000",".","0.000000"
"13871",1940,"106","0.000000",".","0.000000"
"13872",1940,"107",".",".","."
"13873",1940,"108",".",".","."
"13874",1940,"109",".",".","."
"13875",1940,"110+",".",".","."
"13876",1941,"0","0.073705","0.093568","0.083829"
"13877",1941,"1","0.010826","0.011936","0.011382"
"13878",1941,"2","0.004512","0.004923","0.004718"
"13879",1941,"3","0.002925","0.003138","0.003032"
"13880",1941,"4","0.002471","0.002821","0.002646"
"13881",1941,"5","0.001958","0.002367","0.002162"
"13882",1941,"6","0.001773","0.001861","0.001817"
"13883",1941,"7","0.001669","0.001877","0.001773"
"13884",1941,"8","0.001354","0.001671","0.001512"
"13885",1941,"9","0.001210","0.001466","0.001338"
"13886",1941,"10","0.001252","0.001420","0.001336"
"13887",1941,"11","0.001297","0.001437","0.001367"
"13888",1941,"12","0.001252","0.001395","0.001324"
"13889",1941,"13","0.001428","0.001440","0.001434"
"13890",1941,"14","0.001654","0.001660","0.001657"
"13891",1941,"15","0.002017","0.002116","0.002066"
"13892",1941,"16","0.002323","0.002545","0.002434"
"13893",1941,"17","0.002580","0.003132","0.002855"
"13894",1941,"18","0.002902","0.003432","0.003165"
"13895",1941,"19","0.003092","0.004154","0.003620"
"13896",1941,"20","0.003212","0.004905","0.004053"
"13897",1941,"21","0.003422","0.005823","0.004614"
"13898",1941,"22","0.003739","0.006825","0.005273"
"13899",1941,"23","0.004159","0.006263","0.005202"
"13900",1941,"24","0.003670","0.006860","0.005249"
"13901",1941,"25","0.003866","0.007513","0.005676"
"13902",1941,"26","0.003611","0.006400","0.004994"
"13903",1941,"27","0.003865","0.006170","0.005007"
"13904",1941,"28","0.004040","0.006128","0.005079"
"13905",1941,"29","0.003954","0.006452","0.005194"
"13906",1941,"30","0.003926","0.006665","0.005280"
"13907",1941,"31","0.003964","0.006788","0.005365"
"13908",1941,"32","0.003977","0.006969","0.005467"
"13909",1941,"33","0.003960","0.006957","0.005455"
"13910",1941,"34","0.004042","0.007275","0.005658"
"13911",1941,"35","0.004183","0.007358","0.005773"
"13912",1941,"36","0.004411","0.007581","0.005997"
"13913",1941,"37","0.004749","0.008582","0.006664"
"13914",1941,"38","0.004848","0.009062","0.006957"
"13915",1941,"39","0.004914","0.009329","0.007121"
"13916",1941,"40","0.005525","0.009933","0.007724"
"13917",1941,"41","0.005658","0.010558","0.008085"
"13918",1941,"42","0.005715","0.011356","0.008464"
"13919",1941,"43","0.005967","0.011990","0.008840"
"13920",1941,"44","0.006551","0.012362","0.009252"
"13921",1941,"45","0.006971","0.013859","0.010053"
"13922",1941,"46","0.007423","0.014683","0.010564"
"13923",1941,"47","0.007761","0.015396","0.011050"
"13924",1941,"48","0.008212","0.016252","0.011662"
"13925",1941,"49","0.009209","0.016567","0.012391"
"13926",1941,"50","0.009416","0.017704","0.013025"
"13927",1941,"51","0.010070","0.019074","0.013976"
"13928",1941,"52","0.010377","0.019666","0.014409"
"13929",1941,"53","0.011397","0.021479","0.015780"
"13930",1941,"54","0.012121","0.022573","0.016686"
"13931",1941,"55","0.013231","0.023829","0.017855"
"13932",1941,"56","0.013583","0.025708","0.018844"
"13933",1941,"57","0.014477","0.026612","0.019737"
"13934",1941,"58","0.015359","0.029106","0.021301"
"13935",1941,"59","0.017075","0.030535","0.022887"
"13936",1941,"60","0.017934","0.031579","0.023830"
"13937",1941,"61","0.019640","0.035044","0.026355"
"13938",1941,"62","0.021788","0.037877","0.028892"
"13939",1941,"63","0.023861","0.041042","0.031464"
"13940",1941,"64","0.025916","0.044278","0.034068"
"13941",1941,"65","0.027891","0.047212","0.036484"
"13942",1941,"66","0.030927","0.050493","0.039703"
"13943",1941,"67","0.035540","0.055006","0.044272"
"13944",1941,"68","0.039564","0.059178","0.048330"
"13945",1941,"69","0.042740","0.063050","0.051753"
"13946",1941,"70","0.045979","0.069938","0.056413"
"13947",1941,"71","0.050828","0.076274","0.061733"
"13948",1941,"72","0.056069","0.081828","0.067113"
"13949",1941,"73","0.061816","0.092567","0.074717"
"13950",1941,"74","0.071317","0.105070","0.085178"
"13951",1941,"75","0.077031","0.116369","0.092822"
"13952",1941,"76","0.086815","0.126031","0.102537"
"13953",1941,"77","0.101034","0.143113","0.117676"
"13954",1941,"78","0.109902","0.156392","0.127888"
"13955",1941,"79","0.119249","0.165733","0.137167"
"13956",1941,"80","0.131793","0.173680","0.147569"
"13957",1941,"81","0.146460","0.198870","0.165829"
"13958",1941,"82","0.164289","0.216547","0.183243"
"13959",1941,"83","0.178169","0.240891","0.200286"
"13960",1941,"84","0.204257","0.254526","0.221551"
"13961",1941,"85","0.219330","0.273913","0.237715"
"13962",1941,"86","0.240035","0.303326","0.260414"
"13963",1941,"87","0.266461","0.343242","0.290587"
"13964",1941,"88","0.281472","0.350365","0.302460"
"13965",1941,"89","0.307354","0.398745","0.334210"
"13966",1941,"90","0.338683","0.438372","0.366536"
"13967",1941,"91","0.358113","0.421369","0.374618"
"13968",1941,"92","0.403651","0.506459","0.429729"
"13969",1941,"93","0.444815","0.476354","0.452956"
"13970",1941,"94","0.446980","0.478631","0.455210"
"13971",1941,"95","0.501496","0.500649","0.501275"
"13972",1941,"96","0.504646","0.518032","0.508047"
"13973",1941,"97","0.576906","0.427716","0.540301"
"13974",1941,"98","0.627788","0.422773","0.575078"
"13975",1941,"99","0.721559","0.539568","0.679631"
"13976",1941,"100","0.777374","0.488467","0.722799"
"13977",1941,"101","0.676886","0.693909","0.679386"
"13978",1941,"102","1.279863","0.000000","1.202887"
"13979",1941,"103","0.729927","1.500000","0.813449"
"13980",1941,"104","1.500000","6.000000","2.400000"
"13981",1941,"105",".",".","."
"13982",1941,"106","0.000000",".","0.000000"
"13983",1941,"107","0.000000",".","0.000000"
"13984",1941,"108",".",".","."
"13985",1941,"109",".",".","."
"13986",1941,"110+",".",".","."
"13987",1942,"0","0.071115","0.090796","0.081130"
"13988",1942,"1","0.010729","0.012481","0.011610"
"13989",1942,"2","0.004309","0.004934","0.004620"
